dato,id,libres
OCUPACION,AL,107
OCUPACION,MA,0
OCUPACION,CA,26
OCUPACION,PA,27
OCUPACION,AN,124
OCUPACION,TE,41
OCUPACION,CE,44
OCUPACION,CY,48
OCUPACION,SJ,123
OCUPACION,PB,172
