dato,id,libres
OCUPACION,AL,136
OCUPACION,MA,2
OCUPACION,CA,38
OCUPACION,PA,34
OCUPACION,AN,231
OCUPACION,TE,69
OCUPACION,CE,0
OCUPACION,CY,28
OCUPACION,SJ,141
OCUPACION,PB,172
