dato,id,libres
OCUPACION,AL,226
OCUPACION,MA,249
OCUPACION,CA,267
OCUPACION,PA,77
OCUPACION,AN,490
OCUPACION,TE,82
OCUPACION,CE,295
OCUPACION,CY,335
OCUPACION,SJ,391
OCUPACION,PB,189
