dato,id,libres
OCUPACION,AL,50
OCUPACION,MA,0
OCUPACION,CA,23
OCUPACION,PA,52
OCUPACION,AN,439
OCUPACION,TE,23
OCUPACION,CE,200
OCUPACION,CY,371
OCUPACION,SJ,395
OCUPACION,PB,109
