dato,id,libres
OCUPACION,AL,147
OCUPACION,MA,120
OCUPACION,CA,152
OCUPACION,PA,71
OCUPACION,AN,333
OCUPACION,TE,115
OCUPACION,CE,193
OCUPACION,CY,180
OCUPACION,SJ,271
OCUPACION,PB,182
