dato,id,libres
OCUPACION,AL,193
OCUPACION,MA,190
OCUPACION,CA,286
OCUPACION,PA,90
OCUPACION,AN,390
OCUPACION,TE,153
OCUPACION,CE,264
OCUPACION,CY,367
OCUPACION,SJ,311
OCUPACION,PB,189
