dato,id,libres
OCUPACION,AL,170
OCUPACION,MA,23
OCUPACION,CA,143
OCUPACION,PA,53
OCUPACION,AN,318
OCUPACION,TE,73
OCUPACION,CE,119
OCUPACION,CY,87
OCUPACION,SJ,261
OCUPACION,PB,149
