dato,id,libres
OCUPACION,AL,5
OCUPACION,MA,35
OCUPACION,CA,107
OCUPACION,PA,65
OCUPACION,AN,419
OCUPACION,TE,58
OCUPACION,CE,238
OCUPACION,CY,320
OCUPACION,SJ,355
OCUPACION,PB,169
