dato,id,libres
OCUPACION,AL,74
OCUPACION,MA,29
OCUPACION,CA,104
OCUPACION,PA,72
OCUPACION,AN,267
OCUPACION,TE,49
OCUPACION,CE,103
OCUPACION,CY,245
OCUPACION,SJ,269
OCUPACION,PB,157
