dato,id,libres
OCUPACION,AL,135
OCUPACION,MA,130
OCUPACION,CA,199
OCUPACION,PA,68
OCUPACION,AN,448
OCUPACION,TE,57
OCUPACION,CE,280
OCUPACION,CY,348
OCUPACION,SJ,396
OCUPACION,PB,180
