dato,id,libres
OCUPACION,AL,78
OCUPACION,MA,32
OCUPACION,CA,120
OCUPACION,PA,64
OCUPACION,AN,319
OCUPACION,TE,57
OCUPACION,CE,115
OCUPACION,CY,304
OCUPACION,SJ,277
OCUPACION,PB,159
