dato,id,libres
OCUPACION,AL,102
OCUPACION,MA,104
OCUPACION,CA,180
OCUPACION,PA,69
OCUPACION,AN,444
OCUPACION,TE,61
OCUPACION,CE,262
OCUPACION,CY,341
OCUPACION,SJ,396
OCUPACION,PB,177
