dato,id,libres
OCUPACION,AL,146
OCUPACION,MA,6
OCUPACION,CA,2
OCUPACION,PA,40
OCUPACION,AN,127
OCUPACION,TE,33
OCUPACION,CE,12
OCUPACION,CY,61
OCUPACION,SJ,157
OCUPACION,PB,169
