dato,id,libres
OCUPACION,AL,280
OCUPACION,MA,253
OCUPACION,CA,287
OCUPACION,PA,75
OCUPACION,AN,477
OCUPACION,TE,99
OCUPACION,CE,304
OCUPACION,CY,346
OCUPACION,SJ,395
OCUPACION,PB,202
