dato,id,libres
OCUPACION,AL,167
OCUPACION,MA,2
OCUPACION,CA,0
OCUPACION,PA,42
OCUPACION,AN,145
OCUPACION,TE,46
OCUPACION,CE,26
OCUPACION,CY,78
OCUPACION,SJ,162
OCUPACION,PB,175
