dato,id,libres
OCUPACION,AL,180
OCUPACION,MA,169
OCUPACION,CA,226
OCUPACION,PA,84
OCUPACION,AN,497
OCUPACION,TE,32
OCUPACION,CE,297
OCUPACION,CY,385
OCUPACION,SJ,386
OCUPACION,PB,196
