dato,id,libres
OCUPACION,AL,159
OCUPACION,MA,252
OCUPACION,CA,264
OCUPACION,PA,87
OCUPACION,AN,497
OCUPACION,TE,117
OCUPACION,CE,318
OCUPACION,CY,384
OCUPACION,SJ,388
OCUPACION,PB,191
