dato,id,libres
OCUPACION,AL,145
OCUPACION,MA,4
OCUPACION,CA,57
OCUPACION,PA,35
OCUPACION,AN,281
OCUPACION,TE,74
OCUPACION,CE,150
OCUPACION,CY,103
OCUPACION,SJ,226
OCUPACION,PB,145
