dato,id,libres
OCUPACION,AL,8
OCUPACION,MA,1
OCUPACION,CA,36
OCUPACION,PA,40
OCUPACION,AN,100
OCUPACION,TE,48
OCUPACION,CE,195
OCUPACION,CY,344
OCUPACION,SJ,341
OCUPACION,PB,81
