dato,id,libres
OCUPACION,AL,128
OCUPACION,MA,117
OCUPACION,CA,211
OCUPACION,PA,67
OCUPACION,AN,469
OCUPACION,TE,68
OCUPACION,CE,290
OCUPACION,CY,385
OCUPACION,SJ,394
OCUPACION,PB,152
OCUPACION,SA,261
