dato,id,libres
OCUPACION,AL,111
OCUPACION,MA,147
OCUPACION,CA,193
OCUPACION,PA,60
OCUPACION,AN,439
OCUPACION,TE,105
OCUPACION,CE,252
OCUPACION,CY,337
OCUPACION,SJ,392
OCUPACION,PB,181
