dato,id,libres
OCUPACION,AL,132
OCUPACION,MA,130
OCUPACION,CA,193
OCUPACION,PA,82
OCUPACION,AN,481
OCUPACION,TE,95
OCUPACION,CE,264
OCUPACION,CY,353
OCUPACION,SJ,393
OCUPACION,PB,177
