dato,id,libres
OCUPACION,AL,255
OCUPACION,MA,156
OCUPACION,CA,178
OCUPACION,PA,67
OCUPACION,AN,492
OCUPACION,TE,34
OCUPACION,CE,266
OCUPACION,CY,385
OCUPACION,SJ,394
OCUPACION,PB,201
