dato,id,libres
OCUPACION,AL,196
OCUPACION,MA,220
OCUPACION,CA,231
OCUPACION,PA,75
OCUPACION,AN,492
OCUPACION,TE,103
OCUPACION,CE,303
OCUPACION,CY,361
OCUPACION,SJ,397
OCUPACION,PB,200
