dato,id,libres
OCUPACION,AL,246
OCUPACION,MA,241
OCUPACION,CA,252
OCUPACION,PA,61
OCUPACION,AN,502
OCUPACION,TE,75
OCUPACION,CE,277
OCUPACION,CY,372
OCUPACION,SJ,388
OCUPACION,PB,162
