dato,id,libres
OCUPACION,AL,181
OCUPACION,MA,154
OCUPACION,CA,228
OCUPACION,PA,63
OCUPACION,AN,320
OCUPACION,TE,84
OCUPACION,CE,310
OCUPACION,CY,350
OCUPACION,SJ,385
OCUPACION,PB,198
