dato,id,libres
OCUPACION,AL,7
OCUPACION,MA,0
OCUPACION,CA,4
OCUPACION,PA,48
OCUPACION,AN,46
OCUPACION,TE,46
OCUPACION,CE,216
OCUPACION,CY,300
OCUPACION,SJ,307
OCUPACION,PB,147
