dato,id,libres
OCUPACION,AL,18
OCUPACION,MA,11
OCUPACION,CA,112
OCUPACION,PA,78
OCUPACION,AN,53
OCUPACION,TE,35
OCUPACION,CE,219
OCUPACION,CY,332
OCUPACION,SJ,335
OCUPACION,PB,183
