dato,id,libres
OCUPACION,AL,251
OCUPACION,MA,211
OCUPACION,CA,212
OCUPACION,PA,66
OCUPACION,AN,494
OCUPACION,TE,78
OCUPACION,CE,299
OCUPACION,CY,377
OCUPACION,SJ,393
OCUPACION,PB,207
