dato,id,libres
OCUPACION,AL,38
OCUPACION,MA,97
OCUPACION,CA,134
OCUPACION,PA,68
OCUPACION,AN,418
OCUPACION,TE,66
OCUPACION,CE,194
OCUPACION,CY,346
OCUPACION,SJ,366
OCUPACION,PB,171
