dato,id,libres
OCUPACION,AL,74
OCUPACION,MA,22
OCUPACION,CA,63
OCUPACION,PA,66
OCUPACION,AN,329
OCUPACION,TE,14
OCUPACION,CE,200
OCUPACION,CY,282
OCUPACION,SJ,357
OCUPACION,PB,156
