dato,id,libres
OCUPACION,AL,25
OCUPACION,MA,38
OCUPACION,CA,72
OCUPACION,PA,73
OCUPACION,AN,235
OCUPACION,TE,46
OCUPACION,CE,103
OCUPACION,CY,255
OCUPACION,SJ,278
OCUPACION,PB,167
