dato,id,libres
OCUPACION,AL,61
OCUPACION,MA,37
OCUPACION,CA,113
OCUPACION,PA,47
OCUPACION,AN,256
OCUPACION,TE,47
OCUPACION,CE,129
OCUPACION,CY,60
OCUPACION,SJ,203
OCUPACION,PB,165
