dato,id,libres
OCUPACION,AL,103
OCUPACION,MA,197
OCUPACION,CA,224
OCUPACION,PA,70
OCUPACION,AN,360
OCUPACION,TE,77
OCUPACION,CE,195
OCUPACION,CY,204
OCUPACION,SJ,328
OCUPACION,PB,191
