dato,id,libres
OCUPACION,AL,79
OCUPACION,MA,2
OCUPACION,CA,33
OCUPACION,PA,45
OCUPACION,AN,168
OCUPACION,TE,73
OCUPACION,CE,79
OCUPACION,CY,25
OCUPACION,SJ,147
OCUPACION,PB,176
