dato,id,libres
OCUPACION,AL,122
OCUPACION,MA,41
OCUPACION,CA,100
OCUPACION,PA,56
OCUPACION,AN,234
OCUPACION,TE,84
OCUPACION,CE,122
OCUPACION,CY,58
OCUPACION,SJ,186
OCUPACION,PB,182
