dato,id,libres
OCUPACION,AL,255
OCUPACION,MA,217
OCUPACION,CA,273
OCUPACION,PA,82
OCUPACION,AN,506
OCUPACION,TE,73
OCUPACION,CE,320
OCUPACION,CY,402
OCUPACION,SJ,397
OCUPACION,PB,185
OCUPACION,SA,274
