dato,id,libres
OCUPACION,AL,3
OCUPACION,MA,4
OCUPACION,CA,40
OCUPACION,PA,76
OCUPACION,AN,386
OCUPACION,TE,31
OCUPACION,CE,230
OCUPACION,CY,378
OCUPACION,SJ,369
OCUPACION,PB,131
