dato,id,libres
OCUPACION,AL,35
OCUPACION,MA,1
OCUPACION,CA,54
OCUPACION,PA,44
OCUPACION,AN,230
OCUPACION,TE,37
OCUPACION,CE,39
OCUPACION,CY,122
OCUPACION,SJ,239
OCUPACION,PB,123
