dato,id,libres
OCUPACION,AL,97
OCUPACION,MA,1
OCUPACION,CA,0
OCUPACION,PA,21
OCUPACION,AN,172
OCUPACION,TE,67
OCUPACION,CE,41
OCUPACION,CY,18
OCUPACION,SJ,207
OCUPACION,PB,175
