dato,id,libres
OCUPACION,AL,150
OCUPACION,MA,133
OCUPACION,CA,183
OCUPACION,PA,68
OCUPACION,AN,478
OCUPACION,TE,79
OCUPACION,CE,214
OCUPACION,CY,377
OCUPACION,SJ,395
OCUPACION,PB,195
