dato,id,libres
OCUPACION,AL,145
OCUPACION,MA,105
OCUPACION,CA,147
OCUPACION,PA,71
OCUPACION,AN,472
OCUPACION,TE,32
OCUPACION,CE,305
OCUPACION,CY,267
OCUPACION,SJ,391
OCUPACION,PB,173
