dato,id,libres
OCUPACION,AL,229
OCUPACION,MA,240
OCUPACION,CA,250
OCUPACION,PA,81
OCUPACION,AN,500
OCUPACION,TE,89
OCUPACION,CE,327
OCUPACION,CY,389
OCUPACION,SJ,385
OCUPACION,PB,194
