dato,id,libres
OCUPACION,AL,103
OCUPACION,MA,12
OCUPACION,CA,137
OCUPACION,PA,64
OCUPACION,AN,329
OCUPACION,TE,71
OCUPACION,CE,162
OCUPACION,CY,290
OCUPACION,SJ,310
OCUPACION,PB,175
