dato,id,libres
OCUPACION,AL,264
OCUPACION,MA,234
OCUPACION,CA,296
OCUPACION,PA,80
OCUPACION,AN,503
OCUPACION,TE,113
OCUPACION,CE,291
OCUPACION,CY,388
OCUPACION,SJ,393
OCUPACION,PB,204
