dato,id,libres
OCUPACION,AL,38
OCUPACION,MA,12
OCUPACION,CA,47
OCUPACION,PA,64
OCUPACION,AN,138
OCUPACION,TE,45
OCUPACION,CE,31
OCUPACION,CY,133
OCUPACION,SJ,216
OCUPACION,PB,156
