dato,id,libres
OCUPACION,AL,114
OCUPACION,MA,0
OCUPACION,CA,19
OCUPACION,PA,48
OCUPACION,AN,112
OCUPACION,TE,72
OCUPACION,CE,202
OCUPACION,CY,216
OCUPACION,SJ,263
OCUPACION,PB,118
