dato,id,libres
OCUPACION,AL,159
OCUPACION,MA,140
OCUPACION,CA,163
OCUPACION,PA,39
OCUPACION,AN,324
OCUPACION,TE,110
OCUPACION,CE,148
OCUPACION,CY,116
OCUPACION,SJ,252
OCUPACION,PB,167
