dato,id,libres
OCUPACION,AL,30
OCUPACION,MA,25
OCUPACION,CA,36
OCUPACION,PA,62
OCUPACION,AN,300
OCUPACION,TE,79
OCUPACION,CE,223
OCUPACION,CY,375
OCUPACION,SJ,352
OCUPACION,PB,97
