dato,id,libres
OCUPACION,AL,292
OCUPACION,MA,262
OCUPACION,CA,285
OCUPACION,PA,78
OCUPACION,AN,505
OCUPACION,TE,110
OCUPACION,CE,325
OCUPACION,CY,378
OCUPACION,SJ,392
OCUPACION,PB,215
