dato,id,libres
OCUPACION,AL,1
OCUPACION,MA,0
OCUPACION,CA,1
OCUPACION,PA,61
OCUPACION,AN,0
OCUPACION,TE,0
OCUPACION,CE,3
OCUPACION,CY,347
OCUPACION,SJ,149
OCUPACION,PB,178
