dato,id,libres
OCUPACION,AL,2
OCUPACION,MA,10
OCUPACION,CA,1
OCUPACION,PA,76
OCUPACION,AN,23
OCUPACION,TE,16
OCUPACION,CE,125
OCUPACION,CY,347
OCUPACION,SJ,278
OCUPACION,PB,155
