dato,id,libres
OCUPACION,AL,159
OCUPACION,MA,15
OCUPACION,CA,190
OCUPACION,PA,1
OCUPACION,AN,454
OCUPACION,TE,105
OCUPACION,CE,199
OCUPACION,CY,275
OCUPACION,SJ,389
OCUPACION,PB,0
