dato,id,libres
OCUPACION,AL,81
OCUPACION,MA,58
OCUPACION,CA,116
OCUPACION,PA,71
OCUPACION,AN,369
OCUPACION,TE,35
OCUPACION,CE,218
OCUPACION,CY,372
OCUPACION,SJ,324
OCUPACION,PB,169
