dato,id,libres
OCUPACION,AL,182
OCUPACION,MA,99
OCUPACION,CA,305
OCUPACION,PA,81
OCUPACION,AN,258
OCUPACION,TE,92
OCUPACION,CE,145
OCUPACION,CY,366
OCUPACION,SJ,329
OCUPACION,PB,167
