dato,id,libres
OCUPACION,AL,182
OCUPACION,MA,194
OCUPACION,CA,271
OCUPACION,PA,63
OCUPACION,AN,465
OCUPACION,TE,130
OCUPACION,CE,316
OCUPACION,CY,348
OCUPACION,SJ,395
OCUPACION,PB,179
