dato,id,libres
OCUPACION,AL,93
OCUPACION,MA,146
OCUPACION,CA,205
OCUPACION,PA,82
OCUPACION,AN,476
OCUPACION,TE,21
OCUPACION,CE,293
OCUPACION,CY,377
OCUPACION,SJ,388
OCUPACION,PB,201
