dato,id,libres
OCUPACION,AL,212
OCUPACION,MA,200
OCUPACION,CA,229
OCUPACION,PA,75
OCUPACION,AN,496
OCUPACION,TE,58
OCUPACION,CE,316
OCUPACION,CY,384
OCUPACION,SJ,390
OCUPACION,PB,196
