dato,id,libres
OCUPACION,AL,192
OCUPACION,MA,130
OCUPACION,CA,222
OCUPACION,PA,66
OCUPACION,AN,474
OCUPACION,TE,84
OCUPACION,CE,292
OCUPACION,CY,335
OCUPACION,SJ,393
OCUPACION,PB,182
