dato,id,libres
OCUPACION,AL,186
OCUPACION,MA,26
OCUPACION,CA,88
OCUPACION,PA,70
OCUPACION,AN,351
OCUPACION,TE,58
OCUPACION,CE,116
OCUPACION,CY,288
OCUPACION,SJ,285
OCUPACION,PB,191
