dato,id,libres
OCUPACION,AL,194
OCUPACION,MA,2
OCUPACION,CA,58
OCUPACION,PA,66
OCUPACION,AN,354
OCUPACION,TE,78
OCUPACION,CE,186
OCUPACION,CY,241
OCUPACION,SJ,321
OCUPACION,PB,167
