dato,id,libres
OCUPACION,AL,154
OCUPACION,MA,171
OCUPACION,CA,251
OCUPACION,PA,72
OCUPACION,AN,482
OCUPACION,TE,84
OCUPACION,CE,311
OCUPACION,CY,377
OCUPACION,SJ,400
OCUPACION,PB,191
