dato,id,libres
OCUPACION,AL,191
OCUPACION,MA,248
OCUPACION,CA,267
OCUPACION,PA,90
OCUPACION,AN,502
OCUPACION,TE,81
OCUPACION,CE,314
OCUPACION,CY,389
OCUPACION,SJ,396
OCUPACION,PB,192
