dato,id,libres
OCUPACION,AL,1
OCUPACION,MA,13
OCUPACION,CA,260
OCUPACION,PA,66
OCUPACION,AN,13
OCUPACION,TE,113
OCUPACION,CE,58
OCUPACION,CY,282
OCUPACION,SJ,248
OCUPACION,PB,176
